"尚","尙","XTS 106 — 卷一百零六   列傳第三十一","46","server"
"尚","尙","XTS 106 — 卷一百零六   列傳第三十一","54","server"
"尚","尙","XTS 107 — 卷一百零七   列傳第三十二 傅弈　呂才　陳子昂","25","server"
"尚","尙","XTS 107 — 卷一百零七   列傳第三十二 傅弈　呂才　陳子昂","39","server"
"尚","尙","XTS 108 — 卷一百零八   列傳第三十三 劉仁軌　裴行儉　婁師德","5","server"
"尚","尙","XTS 109 — 卷一百零九   列傳第三十四","10","server"
"尚","尙","XTS 109 — 卷一百零九   列傳第三十四","22","server"
"尚","尙","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","1","server"
"尚","尙","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","5","server"
"尚","尙","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","6","server"
"尚","尙","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","15","server"
"尚","尙","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","21","server"
"尚","尙","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","22","server"
"尚","尙","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","22","server"
"尚","尙","XTS 110 — 卷一百一十   諸夷番將列傳第三十五","54","server"
"尚","尙","XTS 111 — 卷一百一十一   列傳第三十六","13","server"
"尚","尙","XTS 111 — 卷一百一十一   列傳第三十六","65","server"
"尚","尙","XTS 111 — 卷一百一十一   列傳第三十六","65","server"
"尚","尙","XTS 112 — 卷一百一十二   列傳第三十七","9","server"
"尚","尙","XTS 112 — 卷一百一十二   列傳第三十七","29","server"
"尚","尙","XTS 112 — 卷一百一十二   列傳第三十七","31","server"
"尚","尙","XTS 112 — 卷一百一十二   列傳第三十七","52","server"
"尚","尙","XTS 112 — 卷一百一十二   列傳第三十七","55","server"
"尚","尙","XTS 113 — 卷一百一十三   列傳第三十八 唐臨　張文瓘　徐有功","19","server"
"尚","尙","XTS 113 — 卷一百一十三   列傳第三十八 唐臨　張文瓘　徐有功","19","server"
"尚","尙","XTS 114 — 卷一百一十四   列傳第三十九 崔融　徐彥伯　蘇味道　豆盧欽望","31","server"
"尚","尙","XTS 114 — 卷一百一十四   列傳第三十九 崔融　徐彥伯　蘇味道　豆盧欽望","31","server"
"尚","尙","XTS 115 — 卷一百一十五   列傳第四十 狄仁傑　郝處俊　朱敬則","42","server"
"尚","尙","XTS 117 — 卷一百一十七   列傳第四十二 裴炎　劉禕之　魏玄同　李昭德　吉頊","16","server"
"尚","尙","XTS 124 — 卷一百二十四   列傳第四十九 姚崇　宋璟","37","server"
"尚","尙","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","5","server"
"尚","尙","XTS 132 — 卷一百三十二   列傳第五十七","52","server"
"尚","尙","XTS 132 — 卷一百三十二   列傳第五十七","56","server"
"尚","尙","XTS 136 — 卷一百三十六   列傳第六十一","14","server"
"尚","尙","XTS 136 — 卷一百三十六   列傳第六十一","16","server"
"尚","尙","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","22","server"
"尚","尙","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","25","server"
"尚","尙","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","25","server"
"尚","尙","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","31","server"
"尚","尙","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","31","server"
"尚","尙","XTS 137 — 卷一百三十七   郭子儀列傳第六十二","32","server"
"尚","尙","XTS 138 — 卷一百三十八   列傳第六十三 李嗣業　馬璘　李抱玉　路嗣恭","4","server"
"尚","尙","XTS 141 — 卷一百四十一   列傳第六十六","12","server"
"尚","尙","XTS 141 — 卷一百四十一   列傳第六十六","12","server"
"尚","尙","XTS 142 — 卷一百四十二　列傳第六十七","35","server"
"尚","尙","XTS 143 — 卷一百四十三   列傳第六十八","28","server"
"尚","尙","XTS 144 — 卷一百四十四   列傳第六十九 來瑱　田神功　侯希逸　崔寧　嚴礪","3","server"
"尚","尙","XTS 145 — 卷一百四十五   列傳第七十 元載　王縉　黎幹　楊炎　嚴郢　竇參","40","server"
"尚","尙","XTS 147 — 卷一百四十七   列傳第七十二","2","server"
"尚","尙","XTS 148 — 卷一百四十八   列傳第七十三","12","server"
"尚","尙","XTS 148 — 卷一百四十八   列傳第七十三","53","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","16","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","6","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","6","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","6","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","32","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","32","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","32","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","5","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","5","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","23","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","6","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","6","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","6","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","6","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","6","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","7","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","41","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","10","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","14","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","21","server"
"尚","尙","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","22","server"
"尚","尙","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","22","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","25","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","25","server"
"尚","尙","XTS 157 — 卷一百五十七   陸贄列傳第八十二","13","server"
"尚","尙","XTS 157 — 卷一百五十七   陸贄列傳第八十二","29","server"
"尚","尙","XTS 157 — 卷一百五十七   陸贄列傳第八十二","32","server"
"尚","尙","XTS 157 — 卷一百五十七   陸贄列傳第八十二","34","server"
"尚","尙","XTS 157 — 卷一百五十七   陸贄列傳第八十二","38","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","4","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","4","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","18","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","23","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","23","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","34","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","40","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","3","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","3","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","11","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","17","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","22","server"
"尚","尙","XTS 162 — 卷一百六十二   列傳第八十七","39","server"
"尚","尙","XTS 162 — 卷一百六十二   列傳第八十七","39","server"
"尚","尙","XTS 163 — 卷一百六十三   列傳第八十八","9","server"
"尚","尙","XTS 163 — 卷一百六十三   列傳第八十八","9","server"
"尚","尙","XTS 163 — 卷一百六十三   列傳第八十八","9","server"
"尚","尙","XTS 163 — 卷一百六十三   列傳第八十八","9","server"
"尚","尙","XTS 163 — 卷一百六十三   列傳第八十八","23","server"
"尚","尙","XTS 163 — 卷一百六十三   列傳第八十八","54","server"
"尚","尙","XTS 163 — 卷一百六十三   列傳第八十八","69","server"
"尚","尙","XTS 163 — 卷一百六十三   列傳第八十八","76","server"
"尚","尙","XTS 164 — 卷一百六十四   列傳第八十九","7","server"
"尚","尙","XTS 164 — 卷一百六十四   列傳第八十九","28","server"
"尚","尙","XTS 164 — 卷一百六十四   列傳第八十九","43","server"
"尚","尙","XTS 165 — 卷一百六十五   列傳第九十","75","server"
"尚","尙","XTS 166 — 卷一百六十六   列傳第九十一","11","server"
"尚","尙","XTS 166 — 卷一百六十六   列傳第九十一","11","server"
"尚","尙","XTS 166 — 卷一百六十六   列傳第九十一","11","server"
"尚","尙","XTS 166 — 卷一百六十六   列傳第九十一","11","server"
"尚","尙","XTS 166 — 卷一百六十六   列傳第九十一","11","server"
"尚","尙","XTS 166 — 卷一百六十六   列傳第九十一","25","server"
"尚","尙","XTS 166 — 卷一百六十六   列傳第九十一","25","server"
"尚","尙","XTS 168 — 卷一百六十八   列傳第九十三","38","server"
"尚","尙","XTS 168 — 卷一百六十八   列傳第九十三","38","server"
"尚","尙","XTS 168 — 卷一百六十八   列傳第九十三","40","server"
"尚","尙","XTS 168 — 卷一百六十八   列傳第九十三","41","server"
"尚","尙","XTS 169 — 卷一百六十九   列傳第九十四","18","server"
"尚","尙","XTS 170 — 卷一百七十   列傳第九十五","42","server"
"尚","尙","XTS 170 — 卷一百七十   列傳第九十五","55","server"
"尚","尙","XTS 170 — 卷一百七十   列傳第九十五","55","server"
"尚","尙","XTS 170 — 卷一百七十   列傳第九十五","78","server"
"尚","尙","XTS 172 — 卷一百七十二   列傳第九十七","10","server"
"尚","尙","XTS 172 — 卷一百七十二   列傳第九十七","10","server"
"尚","尙","XTS 172 — 卷一百七十二   列傳第九十七","24","server"
"尚","尙","XTS 172 — 卷一百七十二   列傳第九十七","28","server"
"尚","尙","XTS 174 — 卷一百七十四   列傳第九十九","18","server"
"尚","尙","XTS 174 — 卷一百七十四   列傳第九十九","52","server"
"尚","尙","XTS 179 — 卷一百七十九   列傳第一百０四","58","server"
"尚","尙","XTS 180 — 卷一百八十   李德裕列傳第一百０五","5","server"
"尚","尙","XTS 180 — 卷一百八十   李德裕列傳第一百０五","17","server"
"尚","尙","XTS 180 — 卷一百八十   李德裕列傳第一百０五","17","server"
"尚","尙","XTS 180 — 卷一百八十   李德裕列傳第一百０五","25","server"
"尚","尙","XTS 180 — 卷一百八十   李德裕列傳第一百０五","28","server"
"尚","尙","XTS 184 — 卷一百八十四   列傳第一百０九","22","server"
"尚","尙","XTS 184 — 卷一百八十四   列傳第一百０九","22","server"
"尚","尙","XTS 184 — 卷一百八十四   列傳第一百０九","22","server"
"尚","尙","XTS 185 — 卷一百八十五   列傳第一百一十","13","server"
"尚","尙","XTS 185 — 卷一百八十五   列傳第一百一十","13","server"
"尚","尙","XTS 187 — 卷一百八十七   列傳第一百一十二","3","server"
"尚","尙","XTS 190 — 卷一百九十   列傳第一百一十五","30","server"
"尚","尙","XTS 190 — 卷一百九十   列傳第一百一十五","30","server"
"尚","尙","XTS 190 — 卷一百九十   列傳第一百一十五","30","server"
"尚","尙","XTS 190 — 卷一百九十   列傳第一百一十五","30","server"
"尚","尙","XTS 190 — 卷一百九十   列傳第一百一十五","30","server"
"尚","尙","XTS 190 — 卷一百九十   列傳第一百一十五","30","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","4","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","18","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","35","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","51","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","60","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","62","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","75","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","75","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","78","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","91","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","115","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","118","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","121","server"
"尚","尙","XTS 191 — 卷一百九十一   列傳第一百一十六 忠義上","149","server"
